"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2006",10.49,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2006",29.87,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2006",4.74,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2006",6.68,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2006",20.57,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2006",2.9,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2006",23.94,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2006",55.17,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2006",11.53,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2006",10.491,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2006",29.868,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2006",8.837,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2006",6.679,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2006",20.574,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2006",5.376,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2006",23.939,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2006",55.173,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2006",20.245,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2006",10.491,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2006",28.291,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2006",30.635,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2006",16.666,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2006",3.974,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2006",0.503,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2006",0.192,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2006",6.679,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2006",18.35,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2006",21.701,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2006",10.916,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2006",2.031,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2006",0.504,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2006",0.218,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2006",23.939,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2006",58.452,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2006",53.755,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2006",34.265,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2006",10.688,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2006",0.499,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2006",0.043,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2005",11.243,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2005",34.084,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2005",4.136,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2005",7.116,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2005",23.297,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2005",2.482,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2005",25.087,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2005",62.188,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2005",10.184,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2004",10.745,,,,
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2004",6.841,,,,
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2004",24.447,,,,
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2003",10.416,,,,
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2003",6.481,,,,
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2003",24.189,,,,
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2002",10.015,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2002",27.102,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2002",5.45,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2002",6.215,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2002",21.389,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2002",2.736,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2002",23.806,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2002",40.048,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2002",16.884,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2002",27.102,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2002",21.389,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2002",40.048,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2002",10.015,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2002",27.102,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2002",11.509,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2002",6.215,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2002",21.389,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2002",6.154,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2002",23.806,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2002",40.048,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2002",27.758,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2002",10.015,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2002",25.651,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2002",27.875,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2002",23.784,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2002",5.021,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2002",0.208,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2002",0.109,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2002",6.215,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2002",19.331,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2002",22.535,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2002",15.123,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2002",1.737,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2002",0.166,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2002",0.067,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2002",23.806,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2002",41.393,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2002",39.399,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2002",45.794,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2002",16.035,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2002",0.405,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2002",0.452,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2001",9.2,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2001",27.7,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2001",4.607,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2001",5.6,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2001",19.155,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2001",2.522,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2001",22.6,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2001",51.098,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2001",12.594,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2001",9.2,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2001",27.7,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2001",5.6,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2001",19.155,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2001",22.6,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2001",51.098,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2001",9.2,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2001",27.7,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2001",9.371,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2001",5.6,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2001",19.155,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2001",5.387,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2001",22.6,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2001",51.098,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2001",21.153,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2001",9.2,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2001",23.898,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2001",30.066,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2001",19.326,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2001",4.049,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2001",0.248,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2001",0.145,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2001",5.6,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2001",15.223,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2001",21.81,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2001",12.36,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2001",1.774,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2001",0.209,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2001",0.095,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2001",22.6,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2001",52.921,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2001",50.201,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2001",38.352,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2001",11.077,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2001",0.404,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2001",0.471,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2000",8.984,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2000",5.057,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2000",22.73,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","1999",7.953,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","1999",20.377,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","1999",4.198,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","1999",4.94,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","1999",13.848,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","1999",2.573,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","1999",19.259,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","1999",36.708,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","1999",11.235,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","1999",20.377,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","1999",13.848,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","1999",36.708,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","1999",7.953,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","1999",20.377,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","1999",8.715,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","1999",4.94,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","1999",13.848,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","1999",5.59,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","1999",19.259,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","1999",36.708,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","1999",18.79,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","1999",7.953,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","1999",18.775,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","1999",21.372,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","1999",19.156,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","1999",3.396,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","1999",0.214,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","1999",0.219,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","1999",4.94,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","1999",11.509,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","1999",15.38,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","1999",13.188,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","1999",1.8,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","1999",0.222,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","1999",0.202,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","1999",19.259,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","1999",39.212,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","1999",35.347,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","1999",37.313,,,,"S3:25_T3:94"
