"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2011",54.695,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2011",29.322,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2011",11.756,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2011",67.765,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2011",21.661,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2011",53.332,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2011",84.826,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2011",92.655,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2011",94.17,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2011",94.047,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2011",94.554,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2011",90.999,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2011",84.698,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2011",49.361,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2011",20.509,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2011",17.354,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2011",3.652,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2011",12.642,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2011",18.894,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2011",20.999,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2011",25.149,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2011",26.725,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2011",29.588,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2011",26.301,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2011",21.814,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2011",8.26,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2011",2.149,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2010",45.045,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2010",47.154,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2010",26.292,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2010",53.17,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2010",71.306,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2010",74.593,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2010",42.381,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2010",84.368,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2010",17.957,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2010",18.911,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2010",8.682,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2010",21.804,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2010",45.045,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2010",26.292,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2010",59.194,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2010",45.224,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2010",13.026,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2010",71.306,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2010",42.381,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2010",94.182,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2010",71.472,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2010",22.237,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2010",17.957,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2010",8.682,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2010",24.691,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2010",16.916,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2010",3.212,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2010",45.045,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2010",26.292,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2010",56.269,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2010",61.943,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2010",60.626,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2010",45.224,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2010",13.026,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2010",71.306,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2010",42.381,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2010",92.494,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2010",97.306,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2010",93.194,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2010",71.472,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2010",22.237,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2010",17.957,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2010",8.682,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2010",20.41,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2010",27.368,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2010",28.373,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2010",16.916,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2010",3.212,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2010",45.045,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2010",16.337,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2010",36.247,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2010",54.473,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2010",58.664,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2010",61.619,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2010",62.322,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2010",62.403,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2010",58.472,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2010",56.418,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2010",30.457,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2010",13.026,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2010",71.306,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2010",27.317,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2010",57.316,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2010",89.927,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2010",95.905,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2010",97.613,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2010",96.953,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2010",94.418,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2010",91.69,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2010",86.155,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2010",51.57,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2010",22.237,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2010",17.957,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2010",4.428,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2010",12.976,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2010",19.486,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2010",21.647,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2010",26.952,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2010",27.862,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2010",30.313,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2010",26.051,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2010",23.559,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2010",8.403,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2010",3.212,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2009",43.549,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2009",45.809,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2009",26.587,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2009",51.192,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2009",68.521,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2009",71.998,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2009",40.967,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2009",82.656,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2009",17.671,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2009",18.728,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2009",8.621,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2009",21.211,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2009",43.549,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2009",26.587,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2009",57.664,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2009",43.941,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2009",11.756,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2009",68.521,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2009",40.967,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2009",94.083,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2009",69.441,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2009",20.38,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2009",17.671,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2009",8.621,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2009",24.29,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2009",16.448,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2009",2.546,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2009",43.549,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2009",26.587,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2009",54.089,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2009",59.871,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2009",59.629,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2009",43.941,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2009",11.756,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2009",68.521,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2009",40.967,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2009",90.582,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2009",97.78,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2009",94.243,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2009",69.441,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2009",20.38,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2009",17.671,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2009",8.621,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2009",21.624,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2009",25.994,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2009",25.757,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2009",16.448,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2009",2.546,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2009",43.549,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2009",15.936,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2009",38.241,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2009",53.287,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2009",55.085,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2009",59.41,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2009",60.354,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2009",62.386,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2009",56.38,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2009",55.011,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2009",29.392,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2009",11.756,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2009",68.521,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2009",26.042,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2009",55.874,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2009",86.747,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2009",95.862,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2009",97.749,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2009",97.811,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2009",96.242,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2009",91.907,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2009",85.682,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2009",48.294,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2009",20.38,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2009",17.671,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2009",4.485,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2009",13.696,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2009",20.838,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2009",22.516,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2009",26.436,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2009",25.513,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2009",29.506,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2009",21.303,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2009",22.217,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2009",8.79,,,,"R1:3513"
