"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","1999",14.195,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","1999",5.6,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","1999",2.302,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","1998",46.003,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","1998",30.323,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","1998",53.519,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","1998",71.501,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","1998",42.4,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","1998",85.953,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","1998",19.553,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","1998",17.163,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","1998",20.657,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","1998",46.003,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","1998",30.323,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","1998",18.626,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","1998",71.501,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","1998",42.4,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","1998",33.446,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","1998",19.553,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","1998",17.163,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","1998",2.056,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","1998",46.003,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","1998",30.323,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","1998",54.349,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","1998",18.626,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","1998",71.501,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","1998",42.4,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","1998",87.159,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","1998",33.446,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","1998",19.553,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","1998",17.163,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","1998",25.219,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","1998",2.056,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","1998",46.003,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","1998",21.102,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","1998",42.86,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","1998",49.203,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","1998",57.416,,"C6:1629",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","1998",63.597,,"C6:1630",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","1998",60.333,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","1998",34.397,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","1998",18.626,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","1998",71.501,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","1998",30.189,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","1998",59.044,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","1998",75.625,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","1998",94.303,,"C6:1629",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","1998",98.513,,"C6:1630",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","1998",98.294,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","1998",61.778,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","1998",33.446,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","1998",19.553,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","1998",11.178,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","1998",25.277,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","1998",24.652,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","1998",25.546,,"C6:1629",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","1998",23.587,,"C6:1630",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","1998",15.363,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","1998",6.531,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","1998",2.056,,,,"S5:41_T2:79"
"EGY","AA:1101","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","1996",46.599,,,,"S3:22_S5:41"
"EGY","AA:1101","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","1996",77.555,,,,"S3:22_S5:41"
"EGY","AA:1101","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","1996",14.498,,,,"S3:22_S5:41"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","1995",47.925,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","1995",33.537,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","1995",54.488,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","1995",73.366,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","1995",46.508,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","1995",85.763,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","1995",21.599,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","1995",19.893,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","1995",22.368,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","1995",47.925,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","1995",33.537,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","1995",18.123,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","1995",73.366,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","1995",46.508,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","1995",36.503,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","1995",21.599,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","1995",19.893,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","1995",2.075,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","1995",47.925,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","1995",33.537,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","1995",56.699,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","1995",18.123,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","1995",73.366,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","1995",46.508,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","1995",84.637,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","1995",36.503,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","1995",21.599,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","1995",19.893,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","1995",28.827,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","1995",2.075,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","1995",47.925,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","1995",25.475,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","1995",42.742,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","1995",52.73,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","1995",59.163,,"C6:1629",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","1995",64.601,,"C6:1630",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","1995",58.149,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","1995",39.839,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","1995",18.123,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","1995",73.366,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","1995",37.667,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","1995",56.609,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","1995",76.782,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","1995",89.511,,"C6:1629",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","1995",98.092,,"C6:1630",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","1995",97.88,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","1995",76.387,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","1995",36.503,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","1995",21.599,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","1995",12.642,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","1995",28.166,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","1995",28.752,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","1995",28.874,,"C6:1629",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","1995",25.547,,"C6:1630",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","1995",16.023,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","1995",6.613,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","1995",2.075,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","1994",48.879,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","1994",33.276,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","1994",56.074,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","1994",74.037,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","1994",45.004,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","1994",87.703,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","1994",22.983,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","1994",20.854,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","1994",23.944,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","1994",48.879,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","1994",33.276,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","1994",17.112,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","1994",74.037,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","1994",45.004,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","1994",34.743,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","1994",22.983,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","1994",20.854,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","1994",1.622,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","1994",48.879,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","1994",33.276,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","1994",59.642,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","1994",17.112,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","1994",74.037,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","1994",45.004,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","1994",88.317,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","1994",34.743,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","1994",22.983,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","1994",20.854,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","1994",30.793,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","1994",1.622,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","1994",48.879,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","1994",23.688,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","1994",44.202,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","1994",55.856,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","1994",62,,"C6:1629",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","1994",65.423,,"C6:1630",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","1994",58.216,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","1994",42.342,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","1994",17.112,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","1994",74.037,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","1994",35.35,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","1994",56.011,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","1994",79.389,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","1994",93.886,,"C6:1629",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","1994",99.346,,"C6:1630",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","1994",98.229,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","1994",80.281,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","1994",34.743,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","1994",22.983,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","1994",11.325,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","1994",31.704,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","1994",32.119,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","1994",29.969,,"C6:1629",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","1994",27.723,,"C6:1630",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","1994",16.874,,"C6:1631",,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","1994",7.722,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","1994",1.622,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","1993",47.885,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","1993",32.652,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","1993",54.946,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","1993",72.822,,,,"S5:41_T2:79"
"EGY","BA:582","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","1993",44.311,,,,"S5:41_T2:79"
